0.10947937	-0.066241845	-0.06462875	0.09371187	-0.04377906	0.046795942	-0.049892094	-0.08902602	0.05221051	-0.15161459	-0.109702274	-0.087362245	-0.09847447	0.084696196	-0.07721776	0.05031481
0.21275958	-0.22051737	-0.24633968	0.22008672	-0.07882003	0.18755019	-0.057772294	-0.1213818	0.1623282	-0.21964082	0.09184828	-0.18185568	-0.26738533	0.21326324	-0.2330547	0.22809708
-0.092718996	-0.14602193	0.062337507	0.011933417	0.080808245	-0.12523882	-0.044487283	-0.005267073	-0.04112182	0.019871987	-0.12110692	0.09655851	-0.05397123	-0.11681819	0.06849861	0.017588621
0.14113918	0.019111376	-0.1761752	-0.12443405	0.019992584	0.19985566	0.10789001	-0.010685819	-0.11215931	-0.020037634	-0.15412255	0.000379266	0.13189211	-0.034836777	0.020503469	-0.09491911
0.091055706	-0.17938854	-0.19289127	0.12016689	-0.021778284	0.19560795	-0.026423922	-0.12918092	0.037531387	-0.1795534	-0.02233514	-0.11150565	-0.09571042	0.07014712	-0.08018489	0.09954211
0.09751645	-0.2749212	-0.18203008	0.2351001	-0.180695	0.21382116	-0.13388067	-0.20038292	0.12905213	-0.16181847	0.06642482	-0.22032729	-0.2076968	0.2275355	-0.19182342	0.2508849
0.08747026	0.07551589	-0.04948546	-0.059170958	-0.094008185	0.08372507	0.0063211266	-0.113598146	0.057717018	0.09789872	-0.12832785	-0.06628646	0.15908179	0.123286396	-0.1109004	-0.10408848
-0.072455525	0.0015568008	0.18459213	0.037909552	-0.08646873	-0.19504137	-0.1139883	-0.04807605	0.15242745	0.12808424	-0.115880795	-0.047761675	0.00094996585	-0.07611452	0.019943323	0.021638708
0.12895189	-0.19330832	-0.20069443	0.18720242	-0.096769735	0.15252222	-0.13113739	-0.16768238	0.086059265	-0.18952484	0.05317852	-0.11918607	-0.11421507	0.12479387	-0.19980988	0.20677762
0.078893766	0.15741506	0.014859292	-0.19475436	-0.04274215	-0.0038687703	-0.04588318	0.0014408003	0.02429283	0.14904682	-0.087906785	-0.04748205	0.10944921	0.106563695	-0.021664375	-0.14309922
-0.017278552	-0.08192381	0.16879593	0.1541195	0.033792805	-0.13593149	-0.06185895	0.13425243	0.051193632	-0.076963216	0.11000362	0.04760791	-0.09242943	-0.10144753	0.10736311	0.0050247
0.12693459	-0.08688007	0.036216978	-0.013151313	0.0126933595	-0.02004899	-0.0122913215	0.010182714	-0.052227937	-0.03891738	-0.041886806	0.052009787	-0.04860746	-0.0020293905	0.075343095	-0.010715526
0.17884117	-0.19320887	-0.2057284	0.16393471	-0.084890574	0.15353653	0.011372873	-0.14211917	0.12454951	-0.18101338	0.022993678	-0.16021924	-0.13591483	0.085347876	-0.11440829	0.18349671
0.21867868	-0.13618948	-0.12673847	0.09837593	-0.014794015	0.10030899	-0.07878089	-0.14945796	0.10348315	-0.16998352	-0.004320233	-0.1721819	-0.09192199	0.121801816	-0.1657791	0.1774044
0.121793464	-0.019826746	-0.1667657	-0.06472756	0.04387894	0.13467887	0.11208024	0.0984602	-0.051367808	-0.07235427	-0.09894068	0.06525046	0.13813907	-0.067937925	0.048266422	-0.13225761
0.17344442	0.04563165	-0.1250072	-0.13248417	-0.0037023486	0.09987263	0.05498324	0.011099672	-0.04666322	-0.0076358346	-0.09530217	-0.051827494	0.05578298	0.021296373	-0.030240107	-0.13972315
0.19334581	-0.17043802	-0.104878455	0.13412125	-0.03817255	0.1775493	-0.045397464	-0.08841548	0.07187309	-0.12674534	-0.05187252	-0.1462831	-0.15905474	0.07603908	-0.087910265	0.16872016
0.17643373	-0.123261474	-0.10793922	0.05131809	0.035109	0.17313309	-0.00080283673	-0.12827128	0.02063841	-0.123183616	-0.0032490022	-0.10737531	-0.07400634	0.13954982	-0.123850614	0.084067136
-0.053253762	-0.20608407	0.09053057	0.1678226	-0.08127031	-0.118594855	-0.090400346	-0.11510031	0.10179997	0.017926099	-0.017145969	-0.09137547	-0.18339159	0.059597507	-0.04299946	0.1726128
-0.041409265	0.1016562	0.16261582	-0.015717661	-0.054646663	-0.10075581	-0.09308556	-0.010504221	0.14132102	0.086075604	-0.17274982	0.008519054	0.11105229	0.031813517	0.06381384	-0.07211833
0.18492419	0.13919662	-0.08197608	-0.19355007	-0.11524211	0.09032101	0.017543891	-0.09817462	0.12269672	0.17878453	-0.1227365	-0.02045835	0.2137588	0.16584986	-0.120830595	-0.18126242
0.01880443	-0.22421756	0.21952274	0.22449306	0.16976717	-0.19137347	0.08291538	0.20938915	-0.12999469	-0.16160479	0.18725589	0.07505845	-0.25023755	-0.15165022	0.20180088	-0.021392796
0.1829065	-0.1473091	0.0031787523	-0.065286525	0.18444422	-0.13646348	0.10838819	0.14198443	-0.1342384	-0.18618684	0.087447144	0.16906187	-0.0133801345	-0.15392217	0.19869094	-0.18410085
-0.121437125	-0.09378065	0.083881125	0.02035025	-0.0364711	0.02767633	-0.036784433	-0.13431281	-0.01719997	0.06865327	-0.2591466	0.0010365975	0.29458144	0.027907794	-0.0101282885	-0.05177741
0.14614998	-0.08471927	-0.114979185	-0.058577165	0.048607897	0.092520945	0.05940556	0.02420897	-0.07143142	-0.04571428	-0.14731732	0.07170902	0.0745099	-0.074098095	-0.01163809	-0.10869627
-0.160286	-0.144747	0.037259918	0.08447839	-0.007222531	-0.040278394	-0.05204268	-0.11412197	-0.003276668	0.099410385	-0.2669332	0.0015431304	0.24849643	-0.035372116	0.02109761	0.010545061
0.13520715	-0.032663696	-0.23907444	-0.2342766	0.16525605	0.09760639	0.14982198	0.07613555	-0.15802161	-0.16644856	-0.2010996	0.15297401	0.16085497	-0.10634387	0.083465286	-0.1884588
-0.035800025	0.057626847	-0.011222081	0.07601998	-0.15342215	-0.001889659	-0.16902518	-0.19883695	0.14114998	0.12009609	-0.09263496	-0.15006779	0.064155616	0.13754751	-0.120261475	0.049470425
-0.09695938	-0.051025726	0.13796444	0.10186319	-0.08034177	-0.13501495	-0.08429363	-0.053615384	0.04916128	0.016949287	-0.04195291	0.002543096	-0.041781273	0.0056859767	0.0804174	0.03721562
0.12791762	0.21023327	-0.14892223	-0.21992007	-0.14159247	0.12182546	0.06512468	-0.045161135	0.06846195	0.15523787	-0.1219652	-0.051747218	0.16705185	0.12412867	-0.10480397	-0.21372825
-0.14643243	-0.058309864	0.05180551	0.079211734	-0.10168268	-0.11450825	-0.048787147	-0.12237587	0.08848642	0.11417876	-0.13360524	-0.041695416	0.20467135	-0.014866118	0.03829268	0.051427003
0.19197318	-0.16838343	0.016825024	-0.100223236	0.17885515	-0.16731378	0.13027532	0.18674289	-0.1313303	-0.18740402	0.01874909	0.22951485	-0.05923764	-0.20457311	0.125926	-0.20923872
-0.15763934	-0.18814118	0.24380805	0.16705629	-0.08188023	-0.23369557	-0.15290508	0.0506219	0.05371086	0.035153784	-0.08338224	0.02849749	-0.09070457	-0.13194434	0.09479816	0.0667472
0.1747935	-0.13993047	-0.10509232	0.10525005	-0.11566071	0.12606287	-0.08937165	-0.19312465	0.17748095	-0.15116563	0.020912027	-0.13836515	-0.14063768	0.17375119	-0.19222614	0.19469854
-0.18931393	-0.1794196	0.16679601	0.20219797	-0.17334084	-0.16702357	-0.19354129	-0.1738033	0.14701901	0.114017904	-0.18490742	-0.049110897	-0.060893238	-0.075901814	0.060098514	0.2154753
0.09380698	0.06665932	-0.10704991	-0.14437468	-0.02796658	0.1050778	-0.025151914	-0.07805137	0.0757849	0.05678961	-0.07667339	-0.009740784	0.11237342	0.06558791	-0.013584255	-0.050907057
0.13789064	0.059081066	-0.18023501	-0.20502615	0.107618995	0.1710368	0.10239039	-0.0440095	-0.06530573	0.0043573766	-0.1516389	0.14903843	0.18527463	0.049949307	0.008990636	-0.13705581
0.09165467	0.0043950374	-0.19163091	-0.15624402	0.10980119	0.18513519	0.091999754	-0.028808903	-0.05934173	-0.0645479	-0.10325712	0.028806524	0.17809872	-0.04119203	0.014930913	-0.052272152
0.2855786	0.008189147	-0.2603302	-0.25914228	0.12996256	0.31194302	0.19886719	0.07127452	-0.10307932	-0.12132299	-0.18387891	0.08481416	0.20183767	-0.06698254	-0.019870436	-0.18626404
-0.016354356	0.15799063	0.11575005	-0.048490286	-0.1577785	-0.030459616	-0.15225045	-0.04396101	0.15996559	0.13444676	-0.07114186	-0.04168417	0.048828464	0.033267763	-0.023155155	-0.16076754
0.08557377	-0.10245052	0.0035728074	-0.018317722	0.063549675	0.0019470324	0.040750504	0.16007498	-0.1315827	-0.15528268	-0.007070611	0.09983781	0.025125641	-0.12881683	0.123991325	-0.11150994
-0.12214124	-0.1075799	0.1405155	0.11434408	-0.15171123	-0.15216088	-0.100001134	-0.10618343	0.15999562	0.18877597	-0.09666922	-0.11999684	0.13731009	0.0062447162	0.030878179	0.056296792
0.11621355	-0.06856703	-0.110654645	0.03232396	0.043032594	0.054300223	-0.02024645	-0.0929355	-0.027119948	-0.08530879	0.044748053	-0.117133245	-0.08542265	0.054785848	-0.05179717	0.06130962
0.046633214	-0.04202535	0.18552718	0.010035279	0.052574374	-0.10704746	-0.0380824	0.10176595	0.0082133	-0.07758601	0.019882597	0.06336928	-0.13756973	-0.11551633	0.12606663	-0.113588266
-0.16912104	-0.1674484	0.1587555	0.2105049	-0.09164647	-0.15995127	-0.15229513	-0.04306577	0.09717088	0.080434375	-0.16793804	-0.043661397	-0.05136116	-0.073919885	0.020312514	0.08557399
-0.03056585	-0.04773412	0.04489667	-0.010516408	-0.02005394	-0.014904629	-0.026526326	-0.0639741	0.019800426	0.07742239	-0.124158375	-0.0026713922	0.0797836	-0.010763133	0.05692538	-0.06476128
0.15579073	-0.21984497	-0.1601952	0.006688058	0.13164951	0.10241862	0.16829012	0.059273932	-0.11805479	-0.15220511	-0.045146435	-0.01579514	-0.05709504	-0.06135346	-0.012762657	0.013335243
0.17206086	0.023405667	-0.16124608	-0.11653117	-0.04958947	0.14520277	0.061997313	-0.10008446	-0.008670497	0.05040234	-0.14003685	-0.066499226	0.13814558	0.10166425	-0.06533458	-0.08256674
-0.14250036	0.03605245	0.023270829	0.060785793	-0.13254319	-0.0618613	-0.18119526	-0.15580623	0.16670929	0.13447653	-0.15201035	-0.15842412	0.13550498	0.0955513	-0.123443246	0.12083856
0.058733273	-0.15639837	-0.0722699	0.18302983	-0.0909581	0.11080952	-0.11281486	-0.13108878	0.10537082	-0.015001742	-0.019845413	-0.19064854	-0.12891224	0.13123561	-0.12565695	0.2031619
0.14993079	-0.09133422	-0.0934314	0.044364315	-0.024925921	0.06628537	-0.0068359138	-0.09231087	0.10831627	-0.17367901	-0.08679115	-0.14135988	-0.07128522	0.046040874	-0.13683473	0.16295877
0.023859005	-0.20278461	0.08032129	0.21632531	0.052424986	-0.10123037	-0.035326816	0.028645739	0.05874433	-0.10221563	0.061612763	0.009508795	-0.19975483	-0.063679695	0.012162062	0.13020582
-0.09908805	-0.10818612	0.10826583	0.14287981	-0.06946364	-0.14866184	-0.10056796	0.03674085	0.023770578	0.02494419	-0.22081076	0.0013206379	-0.04538156	0.017215408	0.038081232	0.002731423
0.16511883	-0.1702092	0.21283738	0.011267145	0.0829161	-0.2580067	0.07724224	0.14784133	-0.028950837	-0.20772997	0.04998822	0.14533931	-0.24984138	-0.20415942	0.1369755	-0.16662107
-0.14083867	-0.0490689	0.094574355	0.1363083	-0.16500609	-0.14801335	-0.1774788	-0.13083765	0.13333565	0.10899224	-0.1293745	-0.1635454	0.09726352	0.047379777	-0.01601911	0.06912933
-0.08023716	-0.26431528	0.14606136	0.21186846	0.07409727	-0.23585378	-0.09427146	0.1508664	0.088704675	-0.2232094	0.24014123	0.1362812	-0.21728444	-0.11806103	0.22141238	0.043598108
-0.007920628	-0.081116565	0.045189686	-0.019203782	0.06970959	-0.037797786	-0.004434602	-0.003617731	0.0002825823	0.018708128	-0.19645467	0.011395714	0.16293001	-0.028035907	0.090299755	-0.028133018
-0.19238901	-0.17418483	0.240046	0.21962053	-0.18693556	-0.22140934	-0.23833503	-0.14039288	0.18622702	0.17251584	-0.21292022	-0.03971058	0.059134398	-0.067631096	0.023863928	0.066156805
-0.19648917	-0.06367017	0.1722619	0.19751522	-0.13655914	-0.15109785	-0.1450606	-0.1130015	0.1196428	0.19358025	-0.11409763	-0.052993014	0.057971455	-0.10184594	0.117350146	0.085102655
-0.25272724	-0.13602324	0.21869825	0.2329529	-0.19125172	-0.235212	-0.16819908	-0.15757486	0.14576414	0.15787834	-0.20633164	-0.15024981	0.13534048	-0.030436715	0.05747875	0.16735417
-0.075374156	-0.076293305	0.09816457	0.039782576	-0.08158934	-0.14174026	-0.057967793	-0.019238565	0.057662252	0.053080924	-0.15143657	0.025489056	0.11880134	-0.020509455	0.10855649	0.035019353
0.099188104	-0.046342514	0.053894475	0.066095434	0.03025033	-0.05145989	0.029190887	0.0014296852	-0.01879491	-0.095053196	-0.023539286	0.06789456	-0.061782345	-0.033150572	0.009273697	-0.030307285
0.03360207	-0.10434144	0.05116678	0.024469238	0.006989403	-0.1109338	0.031378344	0.08615169	0.007912387	-0.07179922	-0.017703082	0.0053378968	-0.081820965	-0.045175694	0.094934195	-0.029441215
-0.1337823	-0.07020007	0.12256213	0.10402159	-0.15795915	-0.16587475	-0.14142968	-0.14070472	0.08296637	0.074032776	-0.18512903	-0.033842478	-0.01500885	-0.093676046	0.074094385	0.15140592
-0.19690971	-0.152268	0.13659517	0.10976476	-0.09320271	-0.12061692	-0.18142547	-0.09553837	0.07402043	0.119435295	-0.20801869	0.009609103	0.038385943	-0.1234841	0.14287788	0.05331215
0.1341766	-0.14040542	0.09874869	0.11117996	0.057946287	-0.13811891	0.12598231	0.13113087	-0.03451584	-0.12716009	0.0785745	0.076577656	-0.14744155	-0.12613875	0.047570523	-0.10808739
-0.108814046	-0.13113566	0.06999435	0.07828971	-0.023764951	-0.068995304	-0.073410206	-0.039209045	0.06699249	0.031035254	-0.07855033	-0.020734832	0.003239086	0.028828587	0.015652323	-0.0032430233
-0.17668706	-0.14271599	0.2104743	0.17342116	-0.17836201	-0.14721918	-0.16429092	-0.15799883	0.13916647	0.13759384	-0.15031417	-0.097466886	0.059018765	-0.061563756	0.07727723	0.052768018
0.12022387	0.00046709183	-0.19406676	-0.1781413	0.07836509	0.20205592	0.09246224	0.02411426	-0.09820196	-0.078395486	-0.16424042	0.12502897	0.18765613	-0.081097454	-0.03137759	-0.055342823
-0.06340402	0.013999203	-0.01533315	-0.03469861	-0.058375496	0.05061737	-0.09557494	-0.14403726	0.096302554	0.05430062	-0.23030166	0.0020082751	0.1770908	0.047320258	-0.026767764	-0.122354545
-0.15708804	-0.16082206	0.17316997	0.13445516	-0.08032349	-0.22807321	-0.105217665	-0.040107604	0.12974042	0.09485298	-0.17288266	-0.044042967	-0.07173802	-0.13519987	0.095974095	0.07741013
-0.052164283	-0.008975274	0.1642541	0.09834149	-0.1034958	-0.1793551	-0.21707551	-0.062049333	0.1457905	0.1027048	-0.118099056	-0.042285126	-0.010918673	0.052709255	-0.0046386095	-0.0639223
-0.036294054	0.10893489	0.09176958	-0.04610396	-0.08307762	-0.019957693	-0.10229733	-0.13618913	0.14927956	0.15106046	-0.13717443	-0.12360411	0.06940605	0.07686523	-0.070921734	-0.04920673
-0.14989318	-0.13009676	0.13218527	0.10508689	-0.11113943	-0.13574943	-0.14085798	-0.11051835	0.05544449	0.10133531	-0.24538101	-0.06317357	0.12819456	-0.016850673	-0.004675368	-0.007216147
0.11308184	-0.1406672	0.1496531	0.059814453	0.17446257	-0.103166156	0.0928882	0.15807782	-0.120087214	-0.15569098	0.09465237	0.14550325	-0.19381943	-0.16168351	0.14294238	-0.12045269
0.15787262	-0.030424392	-0.061351053	0.049003005	-0.013431333	0.028024256	0.014183769	0.052934565	0.0062284693	-0.048740845	0.09697613	-0.103843205	-0.06350916	0.05767424	-0.042200066	0.019115996
0.16351153	0.026235225	-0.16264622	-0.08849781	0.0586415	0.15977515	0.061915662	-0.056604613	-0.05905971	-0.084826976	-0.058273733	0.0065288823	0.17150405	-0.005409851	-0.038486425	-0.0917924
-0.020065844	-0.15635963	0.021117475	0.110549286	-0.113946654	-0.048077453	-0.04401531	-0.13904445	0.0792348	0.073357604	-0.14788415	-0.08662128	-0.107452504	-0.026416976	0.005235804	0.09920322
0.056199793	0.2293574	0.045105692	-0.084492795	-0.17639057	0.106649384	-0.11208965	-0.17434222	0.14348865	0.20419435	-0.17605531	-0.12655899	0.17537016	0.20523389	-0.14193857	-0.2065693
-0.052926518	-0.24669106	-0.029552288	-0.090257764	0.08069002	0.0076067117	0.057412133	0.06352349	-0.13468233	-0.060249664	-0.25705278	0.15332215	0.19706161	-0.22902568	0.11948179	-0.03344671
-0.0039781793	-0.12765619	0.19300884	0.07673493	0.14425474	-0.17412421	-0.021459974	0.152415	-0.008786805	-0.11742422	0.111584924	0.06862569	-0.17406206	-0.14301988	0.1675847	-0.04511586
-0.013087514	0.041020375	0.07895685	0.09702745	-0.17661136	0.012247922	-0.12912829	-0.20080106	0.2306627	0.1263056	-0.116787106	-0.16531125	0.011758157	0.21518639	-0.20574336	0.087788224
-0.005833404	-0.18040022	-0.08593187	0.10001542	0.027557617	0.085928805	-0.038308516	-0.11772123	1.1381295e-05	-0.03726237	-0.0669277	-0.11755846	-0.02246731	0.063075095	-0.11058202	0.09049489
0.08878447	-0.14458844	0.08794047	0.022138715	0.14478067	-0.13459839	0.1122337	0.1460978	-0.11056833	-0.1582344	0.06871743	0.1017869	-0.057703692	-0.08563239	0.15976141	-0.13356672
0.011901289	-0.011215298	-0.009908591	-0.10443797	-0.010153541	0.026425796	0.045497343	-0.034670983	-0.039835013	0.045940526	-0.08821554	-0.010792523	0.11472697	0.0039884555	-0.06984758	-0.05998473
0.14162497	0.10888438	-0.1269777	-0.18974997	-0.16784017	0.22333694	-0.08494546	-0.12655379	0.12716076	0.19181754	-0.19245861	-0.1984819	0.095930964	0.1716632	-0.16668387	-0.12308145
0.13111609	-0.10324939	-0.12258177	0.121157065	-0.02053953	0.1416508	0.03209372	-0.051598918	0.1171614	-0.12897928	-0.096946925	-0.07075641	-0.15804334	0.05528906	-0.11107693	0.15301862
0.11763937	-0.14636312	0.0969877	0.0012071867	0.030591195	-0.1072909	0.05401106	0.011626893	-0.03463723	-0.06821841	-0.015708365	0.024052814	-0.12409794	-0.07452808	0.03802224	-0.10682072
0.067614675	-0.08648863	0.090901405	0.09157458	0.111999154	-0.09019581	0.08578039	0.09881755	-0.06885483	-0.15575725	-0.050290216	0.024539353	-0.12663426	-0.1241603	0.14245872	-0.10758701
-0.17106101	-0.18872683	0.24514274	0.24502055	-0.06985955	-0.29668927	-0.19419286	0.17783746	0.13874015	0.0035877957	0.051321276	0.033542972	-0.22073932	-0.25630474	0.21903019	0.077817395
0.27370557	0.2350906	0.09989381	-0.24528727	-0.24641049	0.059287056	-0.114341654	-0.0029782746	0.24176556	0.25967842	-0.15455163	-0.0338226	0.20942938	0.20318776	-0.089735016	-0.3024303
-0.19914134	-0.09274024	0.21232902	0.24426945	-0.19746035	-0.29474902	-0.2735552	-0.23116584	0.1649858	0.20250398	-0.27062434	-0.02841658	0.11712928	-0.117105946	0.05802721	0.18689749
0.002587452	-0.18289044	-0.051811807	0.1195762	-0.10688115	0.13743305	-0.08802578	-0.20555274	0.11701974	0.01178121	0.0066308947	-0.24840687	-0.10408519	0.1874831	-0.23930733	0.25814942
0.10691072	-0.17470731	0.19486943	-0.0013811457	0.12776436	-0.1305109	0.12085164	0.09217825	-0.110839404	-0.15399541	0.12604709	0.16743262	-0.15501618	-0.13838199	0.108968295	-0.12162672
-0.050135013	-0.13846868	0.18446483	0.089602396	-0.023324516	-0.16171804	-0.17775914	0.0005074154	0.11961079	0.010056151	-0.10186599	0.04352828	-0.12703426	-0.09102971	0.13535763	0.044078164
0.06960244	0.13804863	0.049703196	-0.12031991	-0.13851126	0.11839251	-0.15320693	-0.120577894	0.11616317	0.138933	-0.19787292	-0.12506427	0.15565608	0.12966439	-0.08306064	-0.091273025
0.13714693	0.2174989	-0.16764538	-0.22332373	-0.12188409	0.18395965	0.053120926	-0.101210095	0.0831468	0.17226137	-0.16334304	-0.14925985	0.1347177	0.20552737	-0.16957918	-0.21705048
0.19623625	-0.124151506	-0.1574932	0.13089235	0.015765388	0.15951772	-0.062118795	-0.06313832	0.044482443	-0.15572008	-0.042944595	-0.08653431	-0.19023046	0.10316886	-0.122178055	0.09593204
0.18872015	-0.08629337	-0.14332719	-0.01888484	0.021680297	0.09884849	0.086058035	-0.027370377	-0.007305257	-0.16116866	-0.1441667	-0.014554496	-0.0446339	0.002443444	-0.041132916	0.011529365
-0.026084661	-0.034487724	0.02515265	-0.020547628	-0.036194205	0.037624065	0.014368128	0.0075790286	-0.040442895	0.0039048418	0.044373285	-0.034697343	-0.029979289	0.042402577	-0.038121164	0.011414956
-0.13781269	-0.13032164	0.18263298	0.21403287	-0.12417869	-0.2687464	-0.20947435	-0.054460235	0.15902777	0.12866603	-0.13446175	-0.047048755	-0.05178475	-0.056636557	0.11982197	0.08481852
0.1454834	-0.17027959	-0.04098971	-0.07741929	0.09947053	-0.0088130925	0.16482502	0.104420826	-0.16597326	-0.12226228	-0.008492643	0.1891715	-0.031027554	-0.123455584	0.109005556	-0.037416514
-0.014753889	-0.042323284	0.05769804	0.024785448	0.068370365	-0.06306443	0.017424498	-0.05014647	-0.03076727	-0.016674591	-0.08772421	0.0022615755	0.07460426	-0.008194775	0.03668817	-0.07190724
0.14641142	-0.13728257	-0.11735141	0.17875525	-0.04659312	0.07827111	-0.07676123	-0.10789929	0.123716764	-0.044376493	-0.027323894	-0.18549782	-0.13842206	0.14502329	-0.12348963	0.1005173
-0.2378882	-0.11550078	0.216796	0.19473086	-0.1354507	-0.24095581	-0.17541026	-0.14631717	0.1608476	0.16566096	-0.12780404	-0.15128195	0.07279044	-0.0019693843	0.030858396	0.059019104
0.19756487	0.06766077	-0.07245412	-0.08470988	-0.10937804	0.12078176	-0.0620806	-0.10681726	0.1079246	0.052447017	-0.08848333	-0.17808646	0.06302	0.14653397	-0.072872974	-0.029378602
